bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-S03_ses-4_task-BigBuckBunny_bold	0.0012469114877589453	0.020578462711864406	0	32.54416806575472	1.1963002346603764	0.9573907967169817	0.49525452466095243	4696.34228515625	0.20585967822273216	182	34.27495291902071	1.82225594418984	1.7072759999999998	2.003856	1.7556358325695198	0.0217606	-0.019801732152700424	0.035236068069934845	531	84	84	54	7.075026469733616	1.2999999523162842	2.5	2.5	2.500000238418579	17.2935887645945	5.271197112229398	23.026865005493164	7.323637008666992	253569.0	2.884041261672974	105.2115646362304	42.23673629760742	2.1945701901874513	69.66538247930549	517.8258056640625	515.8811645507812	66553.0	411.853173828125	631.9519042968749	72.91524505615234	43.41222381591797
sub-S03_ses-4_task-Chatter_bold	0.0011481330472103005	0.015783214248927036	0	30.99976019109675	1.2519791170322587	0.9872958538709682	0.49497543008539857	4694.927734375	0.17268115310733592	121	25.965665236051503	1.8061879447652232	1.687296	1.993732	1.7375358342956702	0.0137237	-0.020312197506427765	0.035892974585294724	466	84	84	54	7.098372929885172	1.2999999523162842	2.5	2.5	2.500000238418579	17.472937775677334	5.359340510181559	22.88580322265625	7.362727642059326	253339.0	2.865722703933716	103.96384506225571	42.16257095336914	2.4410955076194005	69.00850934062555	519.7681884765625	517.7914428710938	66708.0	414.62740936279295	634.0396667480468	72.94454193115234	49.5308837890625
sub-S03_ses-4_task-ToClaireFromSonny_bold	0.0012761206896551723	0.018839975862068967	0	31.901743961058326	1.2225289042980567	0.974075062634989	0.49458972064331197	4771.01904296875	0.21302739837762086	154	33.189655172413794	1.8010172784647676	1.694116	1.98292	1.7260158353943027	0.0164622	-0.020284999161958694	0.03386237472295761	464	84	84	54	7.079252953623665	1.2999999523162842	2.5	2.5	2.500000238418579	17.148319275321988	5.334940321916685	23.193832397460938	7.361334323883057	253946.0	2.8415542244911194	105.96718406677246	42.59234619140625	2.1930511186535115	69.51566535464012	520.279541015625	518.2737426757812	66295.0	415.0546905517578	635.7444824218749	73.20967864990234	45.23589324951172
sub-S03_ses-4_task-YouAgain_bold	0.001563138020833333	0.018094677278645832	0	31.513312666962133	1.2351646631681867	0.9899268360495437	0.4956858470453605	4767.7041015625	0.19877295181221716	237	30.859375	1.8008772787408247	1.689172	1.996128	1.7173318362224737	0.021302	-0.020528139546513557	0.03585493937134743	768	84	84	54	7.069714181079765	1.2999999523162842	2.5	2.5	2.500000238418579	16.874565176164907	5.466056096311425	23.45981216430664	7.417024612426758	253424.0	2.8633965969085695	107.53525733947751	43.1226692199707	2.3316009603202597	69.72517431377068	520.2031860351562	518.149658203125	66758.0	413.66258697509767	635.0005371093749	73.29090881347656	45.19075012207031
sub-S04_ses-1_task-BetweenViewings_bold	0.002338556701030928	0.02058421069587629	0	30.372562536477446	1.218396542593549	0.9904845627096752	0.5081982896623763	5193.87109375	0.21668757991856086	316	40.72164948453608	1.9041493333333335	1.787512	2.131992	1.7929439999999999	0.0287225	-0.01460305042564869	0.04201294854283333	776	84	84	54	6.963287485877018	1.2999999523162842	2.5	2.5	2.5	22.404110791851824	4.910668808429148	19.917877197265625	6.483590126037598	245613.0	2.070544719696045	83.07173004150388	36.54655456542969	2.403498725841051	62.93281739398286	478.50341796875	474.862060546875	73677.0	382.36882934570315	592.0840942382812	68.19463348388672	43.22165298461914
sub-S04_ses-1_task-Rest_bold	0.00030386956521739135	0.011274076782608698	0	30.649776757886702	1.2888749531808286	0.9780608209586052	0.5078946958276539	5245.80810546875	0.121194104433716	25	5.434782608695652	1.8782159999999999	1.7624559999999998	2.088732	1.7834599999999998	0.0244117	-0.015583805739879608	0.04038470238447189	460	84	84	54	7.04753117068309	1.2999999523162842	2.5	2.5	2.5	22.482875458300565	4.691924833057353	19.36270523071289	6.350906848907471	245331.0	2.0395578145980835	81.22012710571289	35.89774703979492	2.53207929463108	62.368606893959516	477.0097961425781	473.6318054199219	73707.0	382.66684265136723	588.4661132812499	67.20489501953125	58.85896301269531
sub-S04_ses-1_task-TearsOfSteel_bold	0.0007755756578947369	0.012924489161184211	0	31.383736017990103	1.3219418373311362	0.9918614086985182	0.5095647389203015	5103.724609375	0.1366378520249554	79	12.993421052631579	1.8865506666666665	1.771112	2.107392	1.781148	0.0284699	-0.01616477034986019	0.03990233689546585	608	84	84	54	6.991923371438082	1.2999999523162842	2.5	2.5	2.5	23.297841850141474	4.851861238785357	19.837047576904297	6.441198825836182	245058.0	2.1251314997673036	82.76785125732421	36.837894439697266	2.5615771054335887	62.555515761288824	476.8275146484375	473.2927551269531	73865.0	381.5581420898438	589.2346801757812	67.6908950805664	54.820255279541016
sub-S04_ses-1_task-TheSecretNumber_bold	0.0008133553500660503	0.022541427873183622	0	30.132062023981455	1.2180832657539682	0.9593391043121706	0.5098401709181657	5013.35888671875	0.1706850172123525	181	23.91017173051519	1.9078013333333335	1.7846160000000002	2.130044	1.8087440000000001	0.0254321	-0.015694070607423782	0.04080168157815933	757	84	84	54	7.019233020293089	1.2999999523162842	2.5	2.5	2.5	22.108176908348792	5.0902740737690015	20.175296783447266	6.576947212219238	245165.0	2.0994000434875493	84.36166381835926	37.06856155395508	2.4886277502870504	62.39113911761723	478.8210754394531	475.1802062988281	73905.0	382.97479248046875	591.8310668945313	67.69642639160156	42.472869873046875
sub-S04_ses-2_task-Sintel_bold	0.0008752106741573033	0.0200187922752809	0	32.65425043593531	1.248361212447258	0.9754883238537265	0.5224521802480088	3636.162841796875	0.20665752180008085	270	37.92134831460674	1.9181519999999999	1.785352	2.1430599999999997	1.826044	0.0324116	-0.020508157089352608	0.036478396505117416	712	84	84	54	7.308539190128064	1.2999999523162842	2.5	2.5	2.5	17.290174122744034	6.853626653774728	24.688255310058594	8.462106704711914	243166.0	2.630606472492218	104.75781440734863	41.959049224853516	2.1500012258212777	68.34154647127158	524.4060668945312	521.853271484375	76008.0	421.4591995239258	639.3140380859375	71.40275573730469	44.379058837890625
sub-S04_ses-2_task-Spaceman_bold	0.0005924871134020619	0.02238415244845361	0	33.442832484	1.2199137085548393	0.9535493981419344	0.5230909461082917	3587.65673828125	0.19299546863784328	246	31.701030927835053	1.9425933333333332	1.8074999999999999	2.167812	1.852468	0.0475296	-0.021784549579024315	0.035529281944036484	776	84	84	54	7.248092033302301	1.2999999523162842	2.5	2.5	2.5	16.82059853609205	6.559170462077189	25.243616104125977	8.528765678405762	243429.0	2.9586206436157227	107.37869262695304	42.840171813964844	1.959372876109458	68.93720254447184	524.0758056640625	521.5609741210938	76033.0	419.5540710449219	641.426953125	71.9579086303711	41.959815979003906
sub-S04_ses-2_task-ToClaireFromSonny_bold	0.0027443008474576274	0.02372570974576271	0	34.01896173847133	1.200752226794055	0.9714475877282368	0.5229150192673271	3521.09033203125	0.2994080478195442	245	51.90677966101695	1.9246546666666668	1.7871	2.165068	1.8217960000000002	0.00745657	-0.02176138013601303	0.03553203493356705	472	84	84	54	7.37265736794839	1.2999999523162842	2.5	2.5	2.5	17.310740170757065	6.985915097785187	25.06138801574707	8.686809539794922	243257.0	2.7123221874237062	106.0897094726561	42.543113708496094	2.181975714439698	67.6618243909307	526.8579711914062	524.1307983398438	76223.0	424.5028015136719	642.0012268066407	71.0906982421875	41.69960021972656
sub-S04_ses-2_task-YouAgain_bold	0.0009364155844155844	0.022020424285714286	0	34.32339014475943	1.262317025435631	0.9712285437191164	0.5243382538684258	3521.70068359375	0.24475583075665008	332	43.116883116883116	1.9348079999999996	1.79814	2.1605239999999997	1.8457599999999998	0.0289014	-0.022290851920843124	0.03647455945611	770	84	84	54	7.346637266066598	1.2999999523162842	2.5	2.5	2.5	16.858151470970224	6.863532751633279	25.230083465576172	8.58968734741211	243016.0	2.7793174386024475	107.5930004119873	42.875091552734375	1.961606048145355	68.24092063710543	525.0548095703125	522.12646484375	76272.0	422.8402297973633	640.8559387207031	71.06966400146484	42.54999542236328
sub-S04_ses-3_task-AfterTheRain_bold	0.0011615514018691586	0.016868360186915888	1	29.36531579445696	1.2157133577528092	0.9773068304681652	0.5103079959676163	4888.080078125	0.18403608242750252	178	33.271028037383175	1.8983439999999998	1.7789639999999998	2.103508	1.81256	0.020507	-0.013228297233581543	0.04624393582344055	535	84	84	54	6.864889867622468	1.2999999523162842	2.5	2.5	2.5	23.3946300085391	6.490297905353366	25.818603515625	8.128987312316895	246244.0	2.455940699577331	110.1279216766352	48.31475830078125	2.3775692364452983	79.27297786157946	583.4808959960938	580.499755859375	73441.0	461.62445068359375	718.4664916992188	84.56010437011719	47.27983093261719
sub-S04_ses-3_task-BigBuckBunny_bold	0.0010109039548022599	0.018570191713747648	0	30.53105119679246	1.1954740314716998	0.9441080248679244	0.5122045033177547	4827.39404296875	0.1818323876337811	178	33.52165725047081	1.9065866666666667	1.790092	2.117228	1.81244	0.0190098	-0.014883894473314285	0.045930102467536926	531	84	84	54	6.889746430947332	1.2999999523162842	2.5	2.5	2.5	22.635278988996333	6.36301349974982	26.112945556640625	8.163850784301758	245677.0	2.551115608215332	110.60520782470697	48.1392707824707	2.3295510664838224	78.30884301434631	581.9944458007812	579.0638427734375	73854.0	460.9926055908203	717.1765106201171	84.04662322998047	46.56597900390625
sub-S04_ses-3_task-Chatter_bold	0.001463698924731183	0.017656408387096773	2	32.47479317922416	1.2812116307543089	0.980283199676726	0.5112915981340865	4679.02490234375	0.20758584300408042	216	46.45161290322581	1.8924973333333333	1.763348	2.116996	1.797148	0.0135959	-0.016844116151332855	0.04423804208636284	465	84	84	54	7.005482342478954	1.2999999523162842	2.5	2.5	2.5	23.797048546498708	6.84063538322409	24.95526885986328	8.315910339355469	245062.0	2.2394585371017457	104.73333587646461	45.394615173339844	2.3695113138414516	76.75172157422577	582.5128173828125	579.2547607421875	74171.0	463.2599792480469	714.947509765625	82.68536376953125	47.82733154296875
sub-S04_ses-3_task-LessonLearned_bold	0.0012371107784431138	0.013062121092814368	0	30.873095591064466	1.2943910344527745	0.9943903255772113	0.5137647614136004	4606.5517578125	0.1733534201688735	221	33.08383233532934	1.8980666666666666	1.790048	2.1042639999999997	1.799888	0.0218306	-0.01687617599964142	0.044493380934000015	668	84	84	54	6.8926727157075804	1.2999999523162842	2.5	2.5	2.5	22.284454261468266	6.465725042150352	26.067026138305664	8.312172889709473	245004.0	2.6241882324218753	110.56328811645474	47.61819839477539	2.347161536222292	78.66515076796972	582.1810913085938	579.3190307617188	74107.0	460.0816070556641	717.3599121093749	84.04796600341797	53.478641510009766
sub-S04_ses-4_task-FirstBite_bold	0.0017053970826580228	0.018750900162074553	0	33.22555816012987	1.2987914775000005	0.9905856566720781	0.5239122868497154	3340.494873046875	0.20829708778147324	280	45.380875202593195	1.8736026666666667	1.7727920000000001	2.0782800000000003	1.769736	0.0304004	-0.026226969435811043	0.040948327630758286	617	84	84	54	7.006985068222542	1.2999999523162842	2.5	2.5	2.5	15.89641981025612	6.4964387351646975	24.882051467895508	8.14569091796875	245285.0	2.6450788021087646	107.3438125610351	42.67870330810547	2.319585567039261	64.3360138845381	480.4542541503906	477.49102783203125	74423.0	383.3974670410156	591.7207275390624	68.14454650878906	44.45637512207031
sub-S04_ses-4_task-Payload_bold	0.0010100640341515474	0.021488058271077908	0	34.47908605669872	1.3051281476923084	0.9836051194230765	0.5219932808080541	3477.73876953125	0.20266525994897938	434	46.31803628601921	1.8822653333333335	1.763132	2.091	1.7926639999999998	0.0151367	-0.026246389374136925	0.042994674295186996	937	84	84	54	7.117893421425864	1.2999999523162842	2.5	2.5	2.5	18.0222828625905	6.23353804889743	23.842010498046875	7.92110013961792	244925.0	2.538324165344238	101.17258148193355	41.58169174194336	2.2718842691724683	64.33035820590916	484.88739013671875	481.7243957519531	74496.0	388.8964309692383	595.411865234375	67.677490234375	43.90999984741211
sub-S04_ses-4_task-Superhero_bold	0.0008732101372756074	0.021843319007391764	0	34.04379101901692	1.296629333498942	0.9711394386363643	0.5246303983006222	3122.42236328125	0.19453384310679198	386	40.76029567053854	1.8888093333333333	1.7741479999999998	2.0945	1.79778	0.0358858	-0.027530832216143608	0.04220777004957199	947	84	84	54	7.030428097893563	1.2999999523162842	2.5	2.5	2.5	15.643816240431995	6.762225054712426	25.102964401245117	8.339479446411133	245380.0	2.764386236667633	108.27012672424311	42.76718521118164	2.3614423095979804	64.76896739494094	482.0298767089844	479.3224182128906	74373.0	384.83210449218745	593.118603515625	68.17781066894531	42.09283447265625
sub-S05_ses-1_task-BigBuckBunny_bold	0.0007899058380414313	0.019048963352165726	0	30.823010387075488	1.315609642603774	0.9891679098867925	0.4881674368312309	4531.06689453125	0.15065163494657918	96	18.07909604519774	1.8256946666666665	1.7383400000000002	2.009892	1.7288519999999998	0.0158533	-0.005783655680716038	0.016406645998358727	531	84	84	54	7.014705970771916	1.2999999523162842	2.5	2.5	2.5	22.278142003126202	5.009843254067148	20.7548885345459	6.707830905914307	257827.0	2.573255014419556	91.02491607665979	38.697628021240234	3.4980553453800507	54.090276971203245	459.6976623535156	456.4757080078125	63653.0	367.42164306640626	563.510888671875	65.07359313964844	47.641632080078125
sub-S05_ses-1_task-Rest_bold	0.0003531372549019608	0.011910859586056644	1	32.63168025554584	1.408876123318777	0.9855765898908297	0.4873853072156624	4429.57958984375	0.11455386975329429	15	3.2679738562091503	1.8242693333333335	1.734084	2.00204	1.736684	0.00710085	-0.005392277147620916	0.01636631228029728	459	84	84	54	7.071468583384608	1.2999999523162842	2.5	2.5	2.5	23.3070111556263	5.117675483246315	20.386211395263672	6.766602516174316	257688.0	2.595412623882294	88.69782524108885	38.17055892944336	3.4157959323494556	54.052904246823196	458.9720153808594	456.11029052734375	63558.0	366.3391387939453	561.4052459716797	64.49957275390625	59.36063003540039
sub-S05_ses-1_task-TearsOfSteel_bold	0.0011534925864909392	0.022516401976935753	0	31.412774784636984	1.300406557458747	0.9689829628217809	0.4885882639299901	4329.6943359375	0.14492697696508652	106	17.462932454695224	1.8279373333333335	1.72992	2.0138480000000003	1.740044	0.0194064	-0.006379785016179085	0.016199098899960518	607	84	84	54	7.095502873106663	1.2999999523162842	2.5	2.5	2.5	22.43188337109562	5.352817391842901	20.745094299316406	6.856993675231934	257770.0	2.489677572250366	90.81465644836415	38.52634811401367	3.336683777347056	53.733833481292756	459.3381042480469	455.9832458496094	63545.0	367.9127685546875	562.5676635742187	64.26319122314453	44.268577575683594
sub-S05_ses-1_task-YouAgain_bold	0.0009160886571056062	0.018628701238591918	1	32.729355455939974	1.3784133237859006	0.9807555774543083	0.4908734661847017	4300.78173828125	0.12025001536196585	54	7.040417209908735	1.8294453333333334	1.7306000000000001	2.017836	1.7399	0.0150611	-0.005914320237934589	0.016114672645926476	767	84	84	54	7.032153122238489	1.2999999523162842	2.5	2.5	2.5	22.443113207988944	5.294757608957831	21.2104549407959	6.872217178344727	257343.0	2.495121932029724	92.90142898559567	39.39638137817383	3.5516917335711558	53.36116950507445	457.61224365234375	454.4866027832031	63916.0	365.33866119384766	560.8344116210938	64.62928771972656	48.74293518066406
sub-S05_ses-2_task-Chatter_bold	0.0011781395348837208	0.012494955687103593	0	35.70483633228816	1.5131898535381365	1.0139967929449156	0.4878574104020785	4123.966796875	0.11826192844783848	18	3.8054968287526427	1.814822666666667	1.715616	1.9734279999999997	1.755424	0.0189829	-0.01104278489947319	0.015645558014512062	473	84	84	54	7.041724493124706	1.2999999523162842	2.5	2.5	2.5	24.30722868572405	5.121027003053835	20.09931182861328	6.815587997436523	258308.0	2.6173837900161745	87.65246047973632	36.31635284423828	3.664343406133516	53.82930133654931	446.7498779296875	443.586669921875	63292.0	360.3778137207031	548.0537933349608	62.9935417175293	58.42048263549805
sub-S05_ses-2_task-LessonLearned_bold	0.000337593423019432	0.015236039656203288	1	36.21995911064367	1.466615903413173	0.9720478656437129	0.4887648063302302	4059.467529296875	0.11781062991085131	28	4.185351270553064	1.8243159999999998	1.7193	1.996196	1.757452	0.0176389	-0.011127443052828312	0.01652916893362999	669	84	84	54	7.040702533109635	1.2999999523162842	2.5	2.5	2.5	23.91730870342725	5.160509472302443	20.23161506652832	6.849115371704102	258273.0	2.635207509994507	88.11833496093749	36.28021240234375	3.6796243843401752	53.40698050196889	445.7828674316406	442.4812316894531	63363.0	359.4716522216797	547.1981140136719	62.845680236816406	54.5521240234375
sub-S05_ses-2_task-Spaceman_bold	0.0005416816431322208	0.021342522079589216	0	35.18839439443444	1.3848661364652963	0.960572958187661	0.4877228799223976	4210.23095703125	0.13232462852590204	72	9.242618741976893	1.8388706666666668	1.748716	2.008972	1.758924	0.0221771	-0.010385945439338684	0.016126208007335663	779	84	84	54	7.047144246496334	1.2999999523162842	2.5	2.5	2.5	22.984616590239323	5.143747808245828	19.993043899536133	6.729007244110107	258063.0	2.5222007036209106	87.05107727050779	36.325382232666016	3.4657416701040384	53.76749608049222	446.86724853515625	443.62786865234375	63504.0	359.4019012451172	548.1929321289062	62.95094299316406	45.39201354980469
